ENTRY            10614   20110927                             13751061400000001 
SUBENT        10614001   20110927                             13751061400100001 
BIB                 11         31                                 1061400100002 
INSTITUTE  (1USABET)                                              1061400100003 
REFERENCE  (J,NSE,50,257,197303)                                  1061400100004 
AUTHOR     (L.Green,J.A.Mitchell,N.M.Steen)                       1061400100005 
TITLE      The Californium-252 Fission Neutron Spectrum from 0.5  1061400100006 
            to 13 MeV.                                            1061400100007 
METHOD     (TOF) Time-of-flight, over 37 m.flight path.           1061400100008 
           (PHD) Pulse-height and shape discrimination            1061400100009 
           Experiment was repeated six times using different      1061400100010 
            detector biases and run times. See subentries 2 - 7.  1061400100011 
DETECTOR   (SCIN) Fission fragments detected using xenon gas      1061400100012 
            scintillator tube; neutrons detected using NE-213     1061400100013 
            scintillator.                                         1061400100014 
MONITOR    NE-213 neutron detector efficiency measured relative   1061400100015 
            to long counter response for neutrons from p-7Li      1061400100016 
            reaction below neutron energies of 4 MeV, and         1061400100017 
            calculated by computer above 4 MeV. TOF energy scale  1061400100018 
            determined using carbon scattering resonances.        1061400100019 
CORRECTION Data corrected for random background, pulse            1061400100020 
            shape discriminator efficiency, room scatter and      1061400100021 
            pulse overlap.                                        1061400100022 
ADD-RES    Maxwellian fit was done for 6 results.                 1061400100023 
STATUS     Numerical data probably received from author           1061400100024 
            (compiler's remark, Sept. 2011)                       1061400100025 
           (APRVD) Approved by author 1976/9/1.                   1061400100026 
HISTORY    (19760602C)                                            1061400100027 
           (19831013A) Converted to REACTION formalism            1061400100028 
           (20040726A) Converted to new date formats, lower case. 1061400100029 
           (20100525A) BIB update.                                1061400100030 
                       Subentry 10614.008 corrected.              1061400100031 
           (20110921A) OS. BIB changes, data units in             1061400100032 
                        subentries 2-7 changed                    1061400100033 
ENDBIB              31          0                                 1061400100034 
NOCOMMON             0          0                                 1061400100035 
ENDSUBENT           34          0                                 1061400199999 
SUBENT        10614002   20110927                             13751061400200001 
BIB                  3          9                                 1061400200002 
REACTION   (98-CF-252(0,F),PR,NU/DE,,RRE/MSC)                     1061400200003 
           Data given is actually the log(N(E)/sqrt(E)) where     1061400200004 
            N(E) is proportional to count rate per unit energy at 1061400200005 
            E.                                                    1061400200006 
ERR-ANALYS (ERR-S) Data errors given are statistical errors.      1061400200007 
           (E-ERR) Energy errors due only to uncertainty in       1061400200008 
            prompt gamma peak location.                           1061400200009 
HISTORY    (19931227A) Data units corrected                       1061400200010 
           (20110921A) OS. Data units changed to ARB-UNITS        1061400200011 
ENDBIB               9          0                                 1061400200012 
NOCOMMON             0          0                                 1061400200013 
DATA                 4        328                                 1061400200014 
  1.222E+00  9.440E-04  5.379E+00  9.245E-03                      1061400400184 
  1.230E+00  9.533E-04  5.382E+00  1.045E-02                      1061400400185 
  1.239E+00  9.627E-04  5.368E+00  6.904E-03                      1061400400186 
  1.247E+00  9.723E-04  5.373E+00  2.333E-03                      1061400400187 
  1.255E+00  9.820E-04  5.371E+00  7.299E-03                      1061400400188 
  1.263E+00  9.918E-04  5.359E+00  4.544E-03                      1061400400189 
  1.272E+00  1.002E-03  5.353E+00  6.790E-03                      1061400400190 
  1.280E+00  1.012E-03  5.338E+00  8.478E-03                      1061400400191 
  1.289E+00  1.022E-03  5.316E+00  9.625E-03                      1061400400192 
  1.298E+00  1.032E-03  5.322E+00  4.333E-03                      1061400400193 
  1.306E+00  1.043E-03  5.293E+00  7.820E-03                      1061400400194 
  1.315E+00  1.054E-03  5.296E+00  6.549E-03                      1061400400195 
  1.324E+00  1.064E-03  5.273E+00  4.084E-03                      1061400400196 
  1.333E+00  1.075E-03  5.287E+00  3.668E-03                      1061400400197 
  1.342E+00  1.086E-03  5.264E+00  4.611E-03                      1061400400198 
  1.352E+00  1.098E-03  5.264E+00  3.740E-03                      1061400400199 
  1.361E+00  1.109E-03  5.266E+00  3.025E-03                      1061400400200 
  1.370E+00  1.120E-03  5.260E+00  9.379E-03                      1061400400201 
  1.380E+00  1.132E-03  5.245E+00  9.505E-03                      1061400400202 
  1.390E+00  1.144E-03  5.260E+00  6.488E-03                      1061400400203 
  1.399E+00  1.156E-03  5.240E+00  6.182E-03                      1061400400204 
  1.409E+00  1.168E-03  5.236E+00  4.492E-03                      1061400400205 
  1.419E+00  1.181E-03  5.234E+00  4.942E-03                      1061400400206 
  1.429E+00  1.193E-03  5.225E+00  5.013E-03                      1061400400207 
  1.439E+00  1.206E-03  5.214E+00  4.363E-03                      1061400400208 
  1.449E+00  1.219E-03  5.218E+00  5.210E-03                      1061400400209 
  1.460E+00  1.232E-03  5.206E+00  8.203E-03                      1061400400210 
  1.470E+00  1.245E-03  5.194E+00  4.625E-03                      1061400400211 
  1.481E+00  1.259E-03  5.199E+00  9.849E-03                      1061400400212 
  1.492E+00  1.272E-03  5.178E+00  5.932E-03                      1061400400213 
  1.502E+00  1.286E-03  5.184E+00  6.991E-03                      1061400400214 
  1.513E+00  1.300E-03  5.175E+00  6.777E-03                      1061400400215 
  1.524E+00  1.315E-03  5.170E+00  5.330E-03                      1061400400216 
  1.536E+00  1.329E-03  5.163E+00  5.882E-03                      1061400400217 
  1.547E+00  1.344E-03  5.152E+00  5.115E-03                      1061400400218 
  1.558E+00  1.359E-03  5.140E+00  5.533E-03                      1061400400219 
  1.570E+00  1.374E-03  5.124E+00  6.725E-03                      1061400400220 
  1.582E+00  1.389E-03  5.132E+00  5.554E-03                      1061400400221 
  1.593E+00  1.405E-03  5.131E+00  5.845E-03                      1061400400222 
  1.605E+00  1.421E-03  5.101E+00  5.629E-03                      1061400400223 
  1.617E+00  1.437E-03  5.114E+00  3.885E-03                      1061400400224 
  1.630E+00  1.453E-03  5.099E+00  6.613E-03                      1061400400225 
  1.642E+00  1.470E-03  5.095E+00  4.936E-03                      1061400400226 
  1.654E+00  1.487E-03  5.071E+00  3.063E-03                      1061400400227 
  1.667E+00  1.504E-03  5.064E+00  7.957E-03                      1061400400228 
  1.680E+00  1.521E-03  5.051E+00  5.431E-03                      1061400400229 
  1.693E+00  1.539E-03  5.046E+00  7.373E-03                      1061400400230 
  1.706E+00  1.557E-03  5.046E+00  3.870E-03                      1061400400231 
  1.719E+00  1.575E-03  5.027E+00  5.369E-03                      1061400400232 
  1.733E+00  1.593E-03  5.022E+00  3.990E-03                      1061400400233 
  1.746E+00  1.612E-03  5.006E+00  6.977E-03                      1061400400234 
  1.760E+00  1.631E-03  5.002E+00  7.599E-03                      1061400400235 
  1.774E+00  1.650E-03  5.005E+00  4.143E-03                      1061400400236 
  1.788E+00  1.670E-03  4.990E+00  5.894E-03                      1061400400237 
  1.802E+00  1.690E-03  4.967E+00  4.672E-03                      1061400400238 
  1.816E+00  1.710E-03  4.961E+00  7.455E-03                      1061400400239 
  1.831E+00  1.731E-03  4.952E+00  3.124E-03                      1061400400240 
  1.846E+00  1.752E-03  4.933E+00  4.849E-03                      1061400400241 
  1.860E+00  1.773E-03  4.927E+00  4.442E-03                      1061400400242 
  1.876E+00  1.795E-03  4.911E+00  5.054E-03                      1061400400243 
  1.891E+00  1.817E-03  4.911E+00  7.536E-03                      1061400400244 
  1.906E+00  1.839E-03  4.900E+00  5.111E-03                      1061400400245 
  1.922E+00  1.862E-03  4.891E+00  6.695E-03                      1061400400246 
  1.938E+00  1.885E-03  4.882E+00  2.657E-03                      1061400400247 
  1.954E+00  1.908E-03  4.864E+00  5.412E-03                      1061400400248 
  1.970E+00  1.932E-03  4.851E+00  5.296E-03                      1061400400249 
  1.987E+00  1.956E-03  4.841E+00  5.658E-03                      1061400400250 
  2.003E+00  1.981E-03  4.837E+00  6.009E-03                      1061400400251 
  2.020E+00  2.006E-03  4.827E+00  6.016E-03                      1061400400252 
  2.037E+00  2.032E-03  4.814E+00  3.345E-03                      1061400400253 
  2.054E+00  2.058E-03  4.796E+00  5.193E-03                      1061400400254 
  2.072E+00  2.084E-03  4.783E+00  5.675E-03                      1061400400255 
  2.090E+00  2.111E-03  4.773E+00  3.171E-03                      1061400400256 
  2.108E+00  2.138E-03  4.745E+00  5.783E-03                      1061400400257 
  2.126E+00  2.166E-03  4.748E+00  5.319E-03                      1061400400258 
  2.144E+00  2.194E-03  4.726E+00  3.012E-03                      1061400400259 
  2.163E+00  2.223E-03  4.716E+00  2.881E-03                      1061400400260 
  2.182E+00  2.252E-03  4.706E+00  4.666E-03                      1061400400261 
  2.201E+00  2.282E-03  4.680E+00  5.135E-03                      1061400400262 
  2.220E+00  2.312E-03  4.677E+00  7.804E-03                      1061400400263 
  2.240E+00  2.343E-03  4.658E+00  5.313E-03                      1061400400264 
  2.260E+00  2.375E-03  4.644E+00  4.841E-03                      1061400400265 
  2.280E+00  2.407E-03  4.627E+00  6.737E-03                      1061400400266 
  2.301E+00  2.439E-03  4.610E+00  5.104E-03                      1061400400267 
  2.322E+00  2.472E-03  4.605E+00  5.210E-03                      1061400400268 
  2.343E+00  2.506E-03  4.589E+00  4.291E-03                      1061400400269 
  2.364E+00  2.540E-03  4.581E+00  7.456E-03                      1061400400270 
  2.386E+00  2.575E-03  4.562E+00  4.857E-03                      1061400400271 
  2.408E+00  2.611E-03  4.537E+00  3.015E-03                      1061400400272 
  2.430E+00  2.647E-03  4.523E+00  5.114E-03                      1061400400273 
  2.452E+00  2.684E-03  4.512E+00  5.216E-03                      1061400400274 
  2.475E+00  2.722E-03  4.495E+00  5.639E-03                      1061400400275 
  2.498E+00  2.760E-03  4.475E+00  6.356E-03                      1061400400276 
  2.522E+00  2.800E-03  4.463E+00  3.256E-03                      1061400400277 
  2.546E+00  2.839E-03  4.453E+00  5.095E-03                      1061400400278 
  2.570E+00  2.880E-03  4.433E+00  6.260E-03                      1061400400279 
  2.594E+00  2.921E-03  4.409E+00  4.543E-03                      1061400400280 
  2.619E+00  2.964E-03  4.393E+00  5.560E-03                      1061400400281 
  2.645E+00  3.007E-03  4.372E+00  4.012E-03                      1061400400282 
  2.670E+00  3.050E-03  4.364E+00  4.008E-03                      1061400400283 
  2.696E+00  3.095E-03  4.358E+00  2.942E-03                      1061400400284 
  2.723E+00  3.141E-03  4.325E+00  5.284E-03                      1061400400285 
  2.749E+00  3.187E-03  4.312E+00  4.228E-03                      1061400400286 
  2.776E+00  3.235E-03  4.283E+00  6.680E-03                      1061400400287 
  2.804E+00  3.283E-03  4.267E+00  4.911E-03                      1061400400288 
  2.832E+00  3.332E-03  4.248E+00  3.977E-03                      1061400400289 
  2.860E+00  3.382E-03  4.232E+00  9.072E-03                      1061400400290 
  2.889E+00  3.434E-03  4.202E+00  4.459E-03                      1061400400291 
  2.918E+00  3.486E-03  4.164E+00  8.310E-03                      1061400400292 
  2.948E+00  3.540E-03  4.155E+00  7.101E-03                      1061400400293 
  2.978E+00  3.594E-03  4.124E+00  3.176E-03                      1061400400294 
  3.009E+00  3.650E-03  4.111E+00  3.271E-03                      1061400400295 
  3.040E+00  3.707E-03  4.104E+00  4.979E-03                      1061400400296 
  3.072E+00  3.765E-03  4.073E+00  5.704E-03                      1061400400297 
  3.104E+00  3.824E-03  4.064E+00  7.692E-03                      1061400400298 
  3.136E+00  3.884E-03  4.047E+00  5.634E-03                      1061400400299 
  3.169E+00  3.946E-03  4.019E+00  7.457E-03                      1061400400300 
  3.203E+00  4.009E-03  4.003E+00  5.537E-03                      1061400400301 
  3.237E+00  4.074E-03  3.973E+00  4.643E-03                      1061400400302 
  3.272E+00  4.140E-03  3.945E+00  4.337E-03                      1061400400303 
  3.307E+00  4.207E-03  3.919E+00  7.243E-03                      1061400400304 
  3.343E+00  4.276E-03  3.897E+00  6.805E-03                      1061400400305 
  3.380E+00  4.346E-03  3.866E+00  6.952E-03                      1061400400306 
  3.417E+00  4.418E-03  3.848E+00  2.337E-03                      1061400400307 
  3.454E+00  4.491E-03  3.826E+00  7.896E-03                      1061400400308 
  3.493E+00  4.566E-03  3.778E+00  6.365E-03                      1061400400309 
  3.532E+00  4.643E-03  3.756E+00  8.911E-03                      1061400400310 
  3.571E+00  4.721E-03  3.747E+00  6.988E-03                      1061400400311 
  3.611E+00  4.801E-03  3.713E+00  5.423E-03                      1061400400312 
  3.652E+00  4.883E-03  3.677E+00  5.663E-03                      1061400400313 
  3.694E+00  4.967E-03  3.659E+00  9.116E-03                      1061400400314 
  3.736E+00  5.053E-03  3.631E+00  6.900E-03                      1061400400315 
  3.780E+00  5.141E-03  3.591E+00  4.667E-03                      1061400400316 
  3.823E+00  5.231E-03  3.570E+00  4.846E-03                      1061400400317 
  3.868E+00  5.323E-03  3.540E+00  4.159E-03                      1061400400318 
  3.913E+00  5.417E-03  3.479E+00  6.636E-03                      1061400400319 
  3.960E+00  5.514E-03  3.455E+00  8.181E-03                      1061400400320 
  4.007E+00  5.612E-03  3.421E+00  1.065E-02                      1061400400321 
  4.055E+00  5.714E-03  3.408E+00  7.244E-03                      1061400400322 
  4.103E+00  5.817E-03  3.363E+00  5.444E-03                      1061400400323 
  4.153E+00  5.923E-03  3.324E+00  7.700E-03                      1061400400324 
  4.204E+00  6.032E-03  3.297E+00  5.941E-03                      1061400400325 
  4.255E+00  6.143E-03  3.263E+00  5.828E-03                      1061400400326 
  4.308E+00  6.258E-03  3.207E+00  9.794E-03                      1061400400327 
  4.361E+00  6.375E-03  3.191E+00  6.795E-03                      1061400400328 
  4.415E+00  6.495E-03  3.140E+00  1.118E-02                      1061400400329 
  4.471E+00  6.618E-03  3.089E+00  9.725E-03                      1061400400330 
  4.527E+00  6.744E-03  3.068E+00  7.489E-03                      1061400400331 
  4.585E+00  6.873E-03  3.021E+00  4.990E-03                      1061400400332 
  4.644E+00  7.006E-03  2.988E+00  5.951E-03                      1061400400333 
  4.703E+00  7.142E-03  2.933E+00  9.986E-03                      1061400400334 
  4.764E+00  7.282E-03  2.878E+00  4.245E-03                      1061400400335 
  4.827E+00  7.425E-03  2.861E+00  7.910E-03                      1061400400336 
  4.890E+00  7.572E-03  2.816E+00  1.165E-02                      1061400400337 
  4.955E+00  7.723E-03  2.792E+00  1.087E-02                      1061400400338 
  5.021E+00  7.878E-03  2.698E+00  1.465E-02                      1061400400339 
  5.088E+00  8.038E-03  2.665E+00  1.088E-02                      1061400400340 
  5.157E+00  8.201E-03  2.625E+00  1.379E-02                      1061400400341 
  5.227E+00  8.370E-03  2.558E+00  8.062E-03                      1061400400342 
  5.298E+00  8.543E-03  2.532E+00  7.584E-03                      1061400400343 
  5.371E+00  8.720E-03  2.474E+00  1.062E-02                      1061400400344 
  5.446E+00  8.903E-03  2.412E+00  1.617E-02                      1061400400345 
  5.522E+00  9.091E-03  2.370E+00  1.225E-02                      1061400400346 
  5.600E+00  9.284E-03  2.301E+00  1.454E-02                      1061400400347 
  5.679E+00  9.482E-03  2.244E+00  9.000E-03                      1061400400348 
  5.760E+00  9.687E-03  2.202E+00  6.943E-03                      1061400400349 
  5.843E+00  9.897E-03  2.157E+00  1.284E-02                      1061400400350 
  5.928E+00  1.011E-02  2.075E+00  1.444E-02                      1061400400351 
  6.014E+00  1.034E-02  1.989E+00  1.187E-02                      1061400400352 
  6.102E+00  1.057E-02  1.915E+00  9.725E-03                      1061400400353 
  6.193E+00  1.080E-02  1.863E+00  1.907E-02                      1061400400354 
  6.285E+00  1.105E-02  1.815E+00  9.260E-03                      1061400400355 
  6.380E+00  1.130E-02  1.702E+00  2.028E-02                      1061400400356 
  6.476E+00  1.155E-02  1.636E+00  1.304E-02                      1061400400357 
  6.575E+00  1.182E-02  1.560E+00  1.396E-02                      1061400400358 
  6.676E+00  1.210E-02  1.495E+00  1.558E-02                      1061400400359 
  6.780E+00  1.238E-02  1.394E+00  2.809E-02                      1061400400360 
  6.886E+00  1.267E-02  1.337E+00  2.583E-02                      1061400400361 
  6.994E+00  1.297E-02  1.304E+00  1.546E-02                      1061400400362 
  7.105E+00  1.328E-02  1.228E+00  1.859E-02                      1061400400363 
  7.219E+00  1.361E-02  1.129E+00  1.472E-02                      1061400400364 
  7.336E+00  1.394E-02  1.029E+00  1.869E-02                      1061400400365 
  7.455E+00  1.428E-02  9.328E-01  2.340E-02                      1061400400366 
  7.577E+00  1.463E-02  8.321E-01  1.743E-02                      1061400400367 
  7.703E+00  1.500E-02  7.872E-01  2.874E-02                      1061400400368 
  7.831E+00  1.538E-02  6.458E-01  3.180E-02                      1061400400369 
  7.963E+00  1.577E-02  5.519E-01  3.000E-02                      1061400400370 
  8.098E+00  1.617E-02  4.714E-01  2.304E-02                      1061400400371 
  8.237E+00  1.659E-02  3.089E-01  3.656E-02                      1061400400372 
  8.379E+00  1.703E-02  1.218E-01  2.840E-02                      1061400400373 
  8.525E+00  1.748E-02  5.216E-02  5.262E-02                      1061400400374 
  8.674E+00  1.794E-02  9.580E-02  4.107E-02                      1061400400375 
  8.828E+00  1.842E-02 -1.724E-01  3.883E-02                      1061400400376 
  8.986E+00  1.892E-02 -2.245E-01  5.866E-02                      1061400400377 
  9.149E+00  1.944E-02 -2.967E-01  4.741E-02                      1061400400378 
  9.315E+00  1.997E-02 -3.767E-01  4.274E-02                      1061400400379 
  9.487E+00  2.053E-02 -5.626E-01  4.461E-02                      1061400400380 
  9.663E+00  2.111E-02 -6.682E-01  3.984E-02                      1061400400381 
  9.844E+00  2.171E-02 -9.627E-01  7.642E-02                      1061400400382 
  1.003E+01  2.233E-02 -8.403E-01  4.118E-02                      1061400400383 
  1.022E+01  2.298E-02 -1.177E+00  1.063E-01                      1061400400384 
  1.042E+01  2.365E-02 -1.166E+00  8.539E-02                      1061400400385 
  1.062E+01  2.434E-02 -1.518E+00  5.671E-02                      1061400400386 
  1.083E+01  2.507E-02 -1.719E+00  1.921E-01                      1061400400387 
  1.105E+01  2.583E-02 -1.714E+00  1.430E-01                      1061400400388 
  1.128E+01  2.655E-02 -2.056E+00  1.690E-01                      1061400400389 
  1.150E+01  2.743E-02 -2.401E+00  1.669E-01                      1061400400390 
  1.173E+01  2.828E-02 -2.210E+00  1.664E-01                      1061400400391 
