ENTRY            D0849   20230330                             D139D084900000001 
SUBENT        D0849001   20230330                             D139D084900100001 
BIB                 10         20                                 D084900100002 
TITLE      Structure of 20Ne states in resonance 16O+alpha        D084900100003 
            elastic scattering                                    D084900100004 
AUTHOR     (D.K.Nauruzbayev, V.Z.Goldberg, A.K.Nurmukhanbetova,   D084900100005 
            M.S.Golovkov, A.Volya, G.V.Rogachev, R.E.Tribble)     D084900100006 
INSTITUTE  (4KASNZR,4RUSSUL,1USATAM,4ZZZDUB,1USAFSU,4RUSDBU)      D084900100007 
REFERENCE  (J,PR/C,96,014322,2017)                                D084900100008 
           (J,APP/BS,16,2-A16,2023) Short review of the result    D084900100009 
FACILITY   (CYCLO,4KASATN) DC-60 cyclotron (Astana)               D084900100010 
SAMPLE     Scattering chamber filled with He-4 (99.99% purity)    D084900100011 
            and Ti foil entrance window (2.0 um thick)            D084900100012 
METHOD     (TTM) Think target inverse kinematic                   D084900100013 
DETECTOR   (SI) Energy resolution was ~30 keV at 0 deg, and       D084900100014 
            deteriorated up to ~90 keV with angles diverging from D084900100015 
            0 deg.                                                D084900100016 
STATUS     (APRVD) Approved by Dosbol Nauruzbayev (2018-02-01)    D084900100017 
HISTORY    (20171002R) Received by e-mail from D.Nauruzbayev      D084900100018 
           (20180118C) N.Kenzhebayev                              D084900100019 
           (20180131U) On. ANALYSIS and COMMENT added in 008.     D084900100020 
           (20210514A) On. Major revision in 008.                 D084900100021 
           (20230330U) On. REFERENCE: J,APP/BS,16 added.          D084900100022 
ENDBIB              20          0                                 D084900100023 
NOCOMMON             0          0                                 D084900100024 
ENDSUBENT           23          0                                 D084900199999 
SUBENT        D0849002   20180131                             D113D084900200001 
BIB                  3          9                                 D084900200002 
REACTION   ((2-HE-4(8-O-16,EL)2-HE-4,,DA)=                        D084900200003 
           (8-O-16(A,EL)8-O-16,,DA))                              D084900200004 
ERR-ANALYS (ERR-S) Statistical uncertainty                        D084900200005 
STATUS     (TABLE) Plotted in Fig.2 of Phys.Rev.C96(2017)014322   D084900200006 
           (COREL,D0849003) 107 deg <theta(cm)<152 deg            D084900200007 
           (COREL,D0849004) 119 deg <theta(cm)<156 deg            D084900200008 
           (COREL,D0849005) 128 deg <theta(cm)<160 deg            D084900200009 
           (COREL,D0849006) 138 deg <theta(cm)<164 deg            D084900200010 
           (COREL,D0849007) 158 deg <theta(cm)<172 deg            D084900200011 
ENDBIB               9          0                                 D084900200012 
NOCOMMON             0          0                                 D084900200013 
DATA                 4       1625                                 D084900200014 
    2.84668    152.762    56.5563    8.43091                      D084900600768 
    2.84936    152.783    45.2959    7.54932                      D084900600769 
    2.85204    152.804     50.388    7.96704                      D084900600770 
    2.85473    152.824    49.1972    7.87785                      D084900600771 
    2.85741    152.845    48.0031    7.78712                      D084900600772 
    2.86009    152.866    56.9345    8.48729                      D084900600773 
    2.86277    152.886    45.6188    7.60314                      D084900600774 
    2.86544    152.906    46.9685    7.72157                      D084900600775 
    2.86812    152.927    63.5863    8.99245                      D084900600776 
     2.8708    152.947    43.2548    7.41814                      D084900600777 
    2.87347    152.967    59.7463    8.71489                      D084900600778 
    2.87615    152.987    54.6518    8.33432                      D084900600779 
    2.87883    153.007    53.4391    8.24582                      D084900600780 
    2.88152    153.028    47.1314    7.74836                      D084900600781 
    2.88421    153.048    52.3123    8.16981                      D084900600782 
     2.8869    153.068    60.0661    8.76154                      D084900600783 
    2.88958    153.088    49.9322    7.99556                      D084900600784 
    2.89226    153.108     56.437     8.5082                      D084900600785 
    2.89495    153.128    59.0914    8.71255                      D084900600786 
    2.89763    153.148    46.3081    7.71802                      D084900600787 
    2.90031    153.168    48.8926    7.93142                      D084900600788 
    2.90299    153.188    42.4133    7.38321                      D084900600789 
    2.90567    153.208    57.8177    8.61895                      D084900600790 
    2.90836    153.228    42.4883    7.39627                      D084900600791 
    2.91106    153.248     49.027    7.95323                      D084900600792 
    2.91375    153.268    43.9184    7.53195                      D084900600793 
    2.91644    153.288     45.264    7.65101                      D084900600794 
    2.91913    153.308    45.3443    7.66459                      D084900600795 
    2.92181    153.328    42.8346    7.45654                      D084900600796 
     2.9245    153.348    48.0881    7.90563                      D084900600797 
    2.92719    153.367    59.8386    8.82272                      D084900600798 
    2.92987    153.387     40.329    7.24331                      D084900600799 
    2.93256    153.407    50.6803    8.11535                      D084900600800 
    2.93525    153.427    68.8597    9.45861                      D084900600801 
    2.93795    153.447    46.9306    7.82177                      D084900600802 
    2.94065    153.466    44.4724    7.62696                      D084900600803 
    2.94334    153.486    41.8674    7.40118                      D084900600804 
    2.94603    153.506     57.583    8.68097                      D084900600805 
    2.94873    153.525     40.619    7.29538                      D084900600806 
    2.95142    153.545    47.2383    7.87305                      D084900600807 
    2.95411    153.565    53.8614    8.41173                      D084900600808 
     2.9568    153.584    48.6539    7.99865                      D084900600809 
     2.9595    153.604     56.565    8.62608                      D084900600810 
    2.96219    153.623    60.4821     8.9176                      D084900600811 
    2.96489    153.643    47.3411    7.89018                      D084900600812 
    2.96759    153.662    64.5945    9.22778                      D084900600813 
    2.97029    153.682    39.6438    7.23794                      D084900600814 
    2.97299    153.701    35.7346    6.87713                      D084900600815 
    2.97568    153.721    58.3243    8.79272                      D084900600816 
    2.97838     153.74    50.4206    8.17929                      D084900600817 
    2.98107    153.759    45.1526     7.7436                      D084900600818 
    2.98377    153.779    42.5615    7.52389                      D084900600819 
    2.98646    153.798    45.3072    7.77013                      D084900600820 
    2.98915    153.818    45.3412    7.77594                      D084900600821 
    2.99185    153.837    49.3122    8.10687                      D084900600822 
    2.99454    153.857    49.3063     8.1059                      D084900600823 
    2.99725    153.877    40.0135    7.30543                      D084900600824 
    2.99995    153.896    44.0659    7.67089                      D084900600825 
    3.00265    153.915    45.5134    7.80548                      D084900600826 
    3.00535    153.935    59.0454    8.90143                      D084900600827 
    3.00804    153.954    51.0858    8.28722                      D084900600828 
    3.01074    153.973    52.5246    8.41067                      D084900600829 
    3.01343    153.992    49.8908    8.20199                      D084900600830 
    3.01613    154.011    53.9928    8.53702                      D084900600831 
    3.01882     154.03    48.5922     8.0987                      D084900600832 
    3.02152    154.049     52.605    8.42354                      D084900600833 
    3.02422    154.068    55.3383    8.64238                      D084900600834 
    3.02692    154.087    47.3517     8.0039                      D084900600835 
    3.02963    154.106    44.7386    7.78799                      D084900600836 
    3.03233    154.125    44.7947    7.79775                      D084900600837 
    3.03502    154.144    31.2582    6.51779                      D084900600838 
    3.03772    154.163     48.959    8.15983                      D084900600839 
    3.04042    154.182    39.4659    7.32863                      D084900600840 
    3.04312    154.201    40.8825    7.46408                      D084900600841 
    3.04582     154.22    38.2119    7.22136                      D084900600842 
    3.04852    154.238    36.9022    7.10184                      D084900600843 
    3.05122    154.257    50.6465    8.32623                      D084900600844 
    3.05391    154.276    52.0591     8.4451                      D084900600845 
    3.05661    154.295    46.5932    7.99066                      D084900600846 
     3.0593    154.313    45.2747    7.88131                      D084900600847 
      3.062    154.332    64.6469    9.42972                      D084900600848 
     3.0647    154.351    42.7248    7.67359                      D084900600849 
     3.0674     154.37     57.875    8.93031                      D084900600850 
     3.0701    154.388    52.3566    8.49336                      D084900600851 
     3.0728    154.407    49.6673    8.27788                      D084900600852 
     3.0755    154.425    44.2078    7.81491                      D084900600853 
    3.07819    154.444    51.2692     8.4286                      D084900600854 
    3.08089    154.463      66.73    9.63165                      D084900600855 
    3.08359    154.481    55.6328    8.79632                      D084900600856 
    3.08628    154.499    58.3663    9.00612                      D084900600857 
    3.08897    154.518    45.8792    7.98655                      D084900600858 
    3.09167    154.536    55.7008    8.80708                      D084900600859 
    3.09437    154.555    46.0091    8.00916                      D084900600860 
    3.09707    154.573    54.4001    8.71099                      D084900600861 
